time,x,y,computation_time_ms
1747537333.3676786,-1.0854499858960969,-1.5353650156849996,8.482933044433594
1747537333.4014292,-1.0871744251572677,-1.4366354981352707,10.366439819335938
1747537333.4225252,-1.1264638973059633,-1.3628435626967392,8.409500122070312
1747537333.4423022,-1.138141482421155,-1.3261443429809814,6.012916564941406
1747537333.4601872,-1.142958841942725,-1.303687008636127,6.16455078125
1747537333.4819243,-1.1558592644407397,-1.2600159021496833,7.404804229736328
1747537333.5096385,-1.1603646806357983,-1.2142432407578716,9.181499481201172
1747537333.5263908,-1.1598387159650447,-1.1669169253285694,6.024360656738281
1747537333.5464942,-1.188462624659615,-1.1307201420887576,6.704092025756836
1747537333.5641367,-1.1996407701826508,-1.0916873011690262,5.574703216552734
1747537333.581876,-1.205001801095436,-1.0565806792406582,6.283044815063477
1747537333.6021771,-1.1998263592051177,-1.017866968320574,7.897615432739258
1747537333.621294,-1.214580040643097,-0.9681099100039661,6.090879440307617
1747537333.6404881,-1.211298044057954,-0.9186260426663084,5.619525909423828
1747537333.6583946,-1.197979345627404,-0.8802569278513397,6.707191467285156
1747537333.6751857,-1.2201907369615401,-0.823214057574935,5.695104598999023
1747537333.6941547,-1.2265924734409115,-0.7655259399232643,6.212949752807617
1747537333.7156112,-1.1981918229909039,-0.6907142328357954,7.979631423950195
1747537333.7459133,-1.1704630146933224,-0.5915031174132753,10.342597961425781
1747537333.7660782,-1.1471097107813444,-0.5287623023390204,8.580207824707031
1747537333.7817175,-1.1203410142782204,-0.4720705102006928,6.133317947387695
1747537333.806587,-1.0974565906532523,-0.4297878488434552,10.100841522216797
1747537333.821967,-1.0915109448128213,-0.3610902286719056,5.645513534545898
1747537333.8423867,-1.0697985320427446,-0.3062511707431609,5.480766296386719
1747537333.8586247,-1.0385290188727272,-0.2612160560167838,6.466150283813477
1747537333.8776488,-0.9990619842020382,-0.20102519409606887,6.489038467407227
1747537333.9021378,-0.9609222648109855,-0.15635075608731258,7.344722747802734
1747537333.9217634,-0.9250036857172068,-0.1196998244564689,7.534503936767578
1747537333.938155,-0.8923582751118719,-0.09248045106064454,6.600856781005859
1747537333.958925,-0.8653946303829481,-0.07001639482561114,5.796909332275391
1747537333.9819458,-0.8174345712174186,-0.021797931642284777,7.831811904907227
1747537334.0011873,-0.7865877552409465,-0.00025899295880196636,6.530046463012695
1747537334.025571,-0.7515752014613261,0.03092425760350848,6.767511367797852
1747537334.056184,-0.7275441262012148,0.054272241239355576,8.36634635925293
1747537334.0742843,-0.6516582553025181,0.10161959474950934,5.799531936645508
1747537334.0983405,-0.6170793711455068,0.11700411298896383,7.121562957763672
1747537334.1231601,-0.5809811536925705,0.13798641959868346,5.470991134643555
1747537334.1390316,-0.5449997392293788,0.14825412687922288,5.440950393676758
1747537334.1610348,-0.5044207100219817,0.15908971159069216,9.095191955566406
1747537334.1770651,-0.47885947364675363,0.17458894486553256,6.243705749511719
1747537334.196557,-0.4613146190265729,0.18306449299083624,6.893396377563477
1747537334.2280796,-0.4363831023308051,0.18818195170103166,7.658481597900391
1747537334.25585,-0.42501626295156264,0.19714251211770564,7.51042366027832
1747537334.28106,-0.32778391957393505,0.20934115793122596,6.278514862060547
1747537334.3115175,-0.3126656009681953,0.21000925634163542,8.257627487182617
1747537334.3358445,-0.27992006616625464,0.21316668580719397,8.530855178833008
1747537334.3705864,-0.19000517465257905,0.21878849319764165,8.529424667358398
1747537334.399885,-0.14658061063363942,0.22953341922471976,9.593009948730469
1747537334.4278276,-0.12908285224448543,0.23858793404855125,6.728172302246094
1747537334.447297,-0.06334643888854016,0.24032046685678643,6.039857864379883
1747537334.4668016,-0.03694510611221667,0.241366274502577,5.676031112670898
1747537334.4916997,-0.0066619863166886535,0.242329363539136,8.524894714355469
1747537334.5194414,0.10580962083119859,0.2370692266539821,7.033586502075195
1747537334.5459187,0.15373122719982732,0.22820643538435728,8.30388069152832
1747537334.5763066,0.24464220085704677,0.2374740784421089,5.999326705932617
1747537334.6014347,0.29641223530904337,0.2776968805754262,9.007692337036133
1747537334.6273954,0.35132893464158155,0.20702952184651152,5.443096160888672
1747537334.646094,0.4088174733767314,0.1998258728446792,7.786750793457031
1747537334.6745346,0.45384870118797893,0.19117113747113504,7.4977874755859375
1747537334.6921585,0.5186126892060317,0.17917023516126918,5.633831024169922
1747537334.7133527,0.57227491291342,0.17680464844539395,7.325172424316406
1747537334.7358413,0.6312993180765465,0.1715297160970911,9.622335433959961
1747537334.7541697,0.6628886916600105,0.17151913279406267,6.984233856201172
1747537334.7696102,0.7979537869616766,0.15871007572439505,5.2738189697265625
1747537334.785972,0.8560219712934412,0.1522706013276259,5.82432746887207
1747537334.8054137,0.9016345977239769,0.14457184907106413,5.696296691894531
1747537334.8266218,0.9681840344299545,0.1263538533715109,5.223751068115234
1747537334.841847,1.0300926714525143,0.10509961113820669,5.126714706420898
1747537334.8602638,1.1116464401134734,0.08675745179233277,5.225896835327148
1747537334.8757436,1.1775719444740673,0.06872947501953232,5.143404006958008
1747537334.8941953,1.2385509858070758,0.03590828947905733,6.666421890258789
1747537334.9133265,1.2733840727247792,0.010739636939774942,5.506753921508789
1747537334.934443,1.2934888831176548,-0.008580702304875,6.488800048828125
1747537334.953432,1.3372263354371556,-0.03752292263660593,5.40471076965332
1747537334.9789603,1.3744375696623232,-0.06487799614898494,7.373809814453125
1747537335.0029826,1.415612185078322,-0.08396310729111935,7.329225540161133
1747537335.0356164,1.4637202861841732,-0.1300218120281525,5.649805068969727
1747537335.0580134,1.5455931856329392,-0.19796011660069013,7.7495574951171875
1747537335.0778432,1.5747214962982627,-0.2191611086774326,6.067752838134766
1747537335.102621,1.6411642837297977,-0.26357051469216153,9.397029876708984
1747537335.1192498,1.676188427882079,-0.287567900155848,6.996631622314453
1747537335.1379092,1.706341773524215,-0.308788774092311,6.769895553588867
1747537335.1557934,1.7629183762556377,-0.3525332942066406,5.412817001342773
1747537335.1734354,1.8163624404747116,-0.3835264833358873,5.495786666870117
1747537335.1989558,1.8691321810059478,-0.4181345376378312,5.568981170654297
1747537335.2217665,1.8970274122864441,-0.437025993383667,7.462263107299805
1747537335.2473543,1.9296348554759983,-0.4556368339888035,5.742073059082031
1747537335.2628005,1.9555437728190128,-0.46768535412968126,5.289316177368164
1747537335.2842677,2.009510101433859,-0.5036590349108231,6.850481033325195
1747537335.3056152,2.0467289906158372,-0.5384247651439504,7.3871612548828125
1747537335.3217978,2.0749006898560536,-0.5647729401188777,5.791187286376953
1747537335.338839,2.0947761451667812,-0.5834719481947974,7.362604141235352
1747537335.3588207,2.147737229765431,-0.6343803692165514,5.95402717590332
1747537335.3798118,2.2007177381143372,-0.681284820398274,8.958101272583008
1747537335.3964393,2.2232670088336848,-0.7075136768287841,5.660295486450195
1747537335.4184623,2.2767865909248983,-0.7543452776452876,6.939888000488281
1747537335.4395473,2.3101279227254,-0.7863793680684618,5.952119827270508
1747537335.4617968,2.3375496492482415,-0.8151408367560625,7.767438888549805
1747537335.4793522,2.378684407917854,-0.8553859014180779,5.861997604370117
1747537335.4977653,2.4073762158875858,-0.8929968052704391,6.646394729614258
1747537335.5154204,2.4331619091087635,-0.921513262365579,5.734682083129883
1747537335.5355616,2.444991816095056,-0.9431986984976319,7.595539093017578
1747537335.5583656,2.4913775191780503,-0.9782800681101914,8.606672286987305
1747537335.5789547,2.5338911816202976,-1.0231047274121086,6.644725799560547
1747537335.6019425,2.5617469058120097,-1.0739185063720829,8.10861587524414
1747537335.6222022,2.565045334712959,-1.1150621656456208,6.505250930786133
1747537335.6444285,2.5700965902126556,-1.1623490189605803,5.889892578125
1747537335.662505,2.5525642790239407,-1.2146178888988894,5.420446395874023
1747537335.6814234,2.519270100543589,-1.2789266053478083,7.601022720336914
1747537335.7065966,2.51211778477062,-1.3310292232723029,8.593320846557617
1747537335.7306995,2.5159080124937714,-1.3786472329170472,7.496118545532227
1747537335.7475476,2.5157275844540967,-1.4120641463568846,5.653619766235352
1747537335.770462,2.523710734975818,-1.457916566248167,12.697219848632812
1747537335.8178804,2.537690715920482,-1.5429060245885988,8.920907974243164
1747537335.9399328,2.5950129013741576,-1.8952194698822866,6.318807601928711
1747537335.9564435,2.6129448988817034,-1.9503720123739323,5.047082901000977
1747537335.9773402,2.615432022173084,-2.043615448574932,5.274057388305664
1747537335.9932406,2.6054408902027015,-2.1235352828529375,5.046367645263672
1747537336.0148005,2.6031776187966438,-2.177565829357064,6.300210952758789
1747537336.0389113,2.5808061182193303,-2.2577736304137423,5.876064300537109
1747537336.0558841,2.5643628149660183,-2.2984353457547106,6.679296493530273
1747537336.0806534,2.5330306184938856,-2.36389785745452,5.232334136962891
1747537336.0989878,2.493668078558278,-2.4002191780204223,5.592584609985352
1747537336.1228447,2.447013637256791,-2.46455119849653,5.796909332275391
1747537336.140766,2.4250890784685115,-2.494133971502566,5.316734313964844
1747537336.1582296,2.393012825584735,-2.543008473761481,6.449222564697266
1747537336.184386,2.3386598502037472,-2.5965333573218254,7.419824600219727
1747537336.2002249,2.2987111899221824,-2.6496960174241244,5.631923675537109
1747537336.2180288,2.2853126915956876,-2.680185786686319,7.110357284545898
1747537336.2423325,2.221834004856712,-2.7238549553258964,5.4492950439453125
1747537336.2587223,2.1847763534157156,-2.773613844616456,5.255937576293945
1747537336.2754886,2.161756550824288,-2.8166834104405623,5.1021575927734375
1747537336.2956944,2.120351633220325,-2.874214554203507,6.9122314453125
1747537336.3472986,2.1031870038001452,-2.9582621277934233,15.076875686645508
1747537336.376953,2.0907090217458877,-3.0427424251779134,9.855508804321289
1747537336.3952909,2.0689650631627314,-3.1450266847996176,6.091117858886719
1747537336.416212,2.072237209091701,-3.1911741133461127,6.723642349243164
1747537336.4367537,2.0415999407609715,-3.23253735339261,5.660295486450195
1747537336.4634516,2.023448004064079,-3.2683089975215074,5.536556243896484
1747537336.4892757,2.0075104760036675,-3.3119130364976215,8.840560913085938
1747537336.51983,2.0103315361379854,-3.3889857615364365,6.061315536499023
1747537336.5410342,2.02699568235786,-3.445409588860757,7.479429244995117
1747537336.5594156,2.0106217515377955,-3.480462615436411,5.695819854736328
1747537336.5763922,2.004374744220467,-3.5191107788363496,7.973670959472656
1747537336.5988681,2.0099562247928078,-3.5719539249576138,7.30133056640625
1747537336.6175628,2.0334885925811235,-3.632166558890704,5.6056976318359375
1747537336.6659486,2.0968183667909983,-3.7432256310872956,9.258270263671875
1747537336.7000208,2.1453164807692837,-3.8393951504759167,6.258487701416016
1747537336.7244184,2.177777792645118,-3.8860040821185837,5.985736846923828
1747537336.7492776,2.2357410359680165,-3.9345557261342603,7.663965225219727
1747537336.7659652,2.2773383299088117,-3.9872762369137247,5.458354949951172
1747537336.7828994,2.3517569900915456,-4.052585586774889,5.77998161315918
1747537336.8045342,2.42818694413321,-4.105928760118487,5.940675735473633
1747537336.8303268,2.5161078038381675,-4.152007315612585,6.973981857299805
1747537336.8461773,2.592601643523242,-4.180813623435189,5.902290344238281
1747537336.8664334,2.6392245363272977,-4.201830514597503,6.295442581176758
1747537336.8898478,2.691494920666177,-4.223559936607274,6.994009017944336
1747537336.9064043,2.7412645124279,-4.245778746463419,6.642818450927734
1747537336.921853,2.78156672702628,-4.26482352600262,5.431175231933594
1747537336.9397397,2.8150492421313356,-4.28184673463155,5.0811767578125
1747537336.9600952,2.883371578587269,-4.295151548760261,6.6165924072265625
1747537336.9800727,2.9637042877544024,-4.311059024573858,4.945039749145508
1747537336.9969797,3.0162218933705796,-4.322604979775967,5.571126937866211
1747537337.017743,3.063338016272882,-4.3343246536159,7.034063339233398
1747537337.0497487,3.1504094856001186,-4.343914689577554,13.396739959716797
1747537337.0684328,3.205470216792807,-4.353353760797272,8.419990539550781
1747537337.0884564,3.3190922702709833,-4.371579403236594,5.232810974121094
1747537337.1041622,3.3670250940659128,-4.380293129223347,4.8370361328125
1747537337.1236546,3.3954294238780007,-4.385820535670882,7.701635360717773
1747537337.1391847,3.420361684416021,-4.396098624763374,4.556179046630859
1747537337.1585298,3.4937683606902645,-4.406279207900441,4.80961799621582
1747537337.1837206,3.530707208508993,-4.40844104857508,6.305456161499023
1747537337.210466,3.5551303325411867,-4.406143871862731,6.587982177734375
1747537337.238048,3.660959505047451,-4.423519363522991,4.780769348144531
1747537337.25825,3.703840770936071,-4.428375038337344,5.072832107543945
1747537337.2816904,3.7538650023704077,-4.456686222573987,7.68280029296875
1747537337.3318179,3.8343256364466756,-4.505456064518592,13.71908187866211
1747537337.4019105,3.9314016698101675,-4.555713148610307,9.532690048217773
1747537337.425402,3.9907151844793347,-4.606196634159752,6.215810775756836
1747537337.4676428,4.07590265490556,-4.691454884297915,5.118370056152344
1747537337.4961116,4.109527458162369,-4.738718931473397,17.21668243408203
1747537337.5145917,4.174168891712207,-4.791617375625152,5.076408386230469
1747537337.5417502,4.205163499310313,-4.8236517678342645,6.275415420532227
1747537337.5631397,4.223547263105257,-4.851543695227276,6.869077682495117
1747537337.5842204,4.2366454234620194,-4.878799032330552,5.392789840698242
1747537337.6066434,4.248681688130412,-4.913504790506866,6.292104721069336
1747537337.6312997,4.258419092535697,-4.942342091384887,6.885528564453125
1747537337.6629522,4.302144525157112,-4.975945694357051,16.595125198364258
1747537337.7096858,4.379011872020033,-5.06107131197967,8.252620697021484
1747537337.7269409,4.399815978379414,-5.081682745232368,6.582736968994141
1747537337.7461574,4.406789924752653,-5.100723587583059,5.967855453491211
1747537337.7713416,4.455123548667253,-5.116588790683846,9.060382843017578
1747537337.7868977,4.473312701758194,-5.136364418583858,5.357265472412109
1747537337.805602,4.480188464164022,-5.155677352899968,6.1016082763671875
1747537337.825427,4.485074498374242,-5.169602159613906,9.864568710327148
1747537337.842491,4.505376556827814,-5.1891713227599485,5.431890487670898
1747537337.8653502,4.508306638361717,-5.21130332699448,9.068965911865234
1747537337.8829725,4.512513203150363,-5.2296955863684005,7.362842559814453
1747537337.898022,4.515953017350747,-5.231360216527248,5.937337875366211
1747537337.9194477,4.555422931191924,-5.260053318205481,8.386850357055664
1747537337.9378083,4.576924587725878,-5.281909302801085,7.860898971557617
1747537337.956336,4.586121601082383,-5.298904185031484,7.178306579589844
1747537337.978138,4.605135468945473,-5.324518917426248,9.799957275390625
1747537338.001704,4.613587339117894,-5.346837386966473,7.514238357543945
1747537338.0336719,4.635369797336989,-5.375212116893938,8.096694946289062
1747537338.0541384,4.6490354848994135,-5.408541025864938,6.210803985595703
1747537338.0785096,4.653167899962949,-5.446370957601254,6.415843963623047
1747537338.0984783,4.665423251689259,-5.476952637445069,6.850004196166992
1747537338.119398,4.659249418287139,-5.509744755866008,6.623983383178711
1747537338.138903,4.6516267654175545,-5.543758966867026,6.544828414916992
1747537338.1577241,4.643025650687254,-5.569821778150846,7.600069046020508
1747537338.1754873,4.668550156106773,-5.618886979736656,5.7926177978515625
1747537338.194344,4.671641950267454,-5.661452492789107,6.362199783325195
1747537338.2193673,4.664716855069739,-5.7007094579973385,7.309675216674805
1747537338.2412126,4.664924647777112,-5.756335049272147,6.25300407409668
1747537338.2605064,4.653969405715543,-5.794708707373455,5.865573883056641
1747537338.2854564,4.642311058078537,-5.845635483214465,7.872819900512695
1747537338.3031986,4.641095818008221,-5.881967739207073,5.680322647094727
1747537338.319512,4.627173116170344,-5.922116611496673,6.144523620605469
1747537338.335489,4.610787374961346,-5.953078878466191,5.605459213256836
1747537338.3617287,4.596100004359183,-5.991351379010343,6.884574890136719
1747537338.387221,4.585658075065784,-6.015945312215666,5.857229232788086
1747537338.4057274,4.564588561449522,-6.038183733509166,7.767438888549805
1747537338.4259236,4.541991180169198,-6.061132851471995,6.667852401733398
1747537338.4434853,4.5333989210707095,-6.075850142825794,5.6858062744140625
1747537338.4603345,4.519693126548774,-6.088071917582296,6.901025772094727
1747537338.4791396,4.505823732713824,-6.102764199112481,5.735158920288086
1747537338.4968717,4.511355687112131,-6.10949582746633,6.12950325012207
1747537338.5196283,4.510388776468201,-6.118643397849857,6.443262100219727
1747537338.5392916,4.508307820321636,-6.121735109653981,5.970478057861328
1747537338.5614316,4.5096772975550605,-6.1253348086014725,8.544206619262695
1747537338.5840828,4.508769993544432,-6.124678664234375,6.509542465209961
1747537338.607849,4.50453998421083,-6.1286868618956545,8.334875106811523
1747537338.6269026,4.50056439016318,-6.130807782955876,7.01141357421875
1747537338.650556,4.497029407255593,-6.136327346299493,11.374950408935547
1747537338.668967,4.507741450370659,-6.1258110624570286,6.139993667602539
1747537338.6880863,4.487394004470513,-6.114072725977533,5.977630615234375
1747537338.7058225,4.4725823390053305,-6.1058034558445575,8.769035339355469
1747537338.722445,4.489037296036562,-6.104711551154919,5.725860595703125
1747537338.7394793,4.493368383897247,-6.108004878789981,6.542444229125977
1747537338.7555993,4.486899490826998,-6.108200178422154,5.777835845947266
1747537338.7796133,4.482802701247749,-6.104389393368311,7.09223747253418
1747537338.8018024,4.4942940639506475,-6.111104898630938,6.6699981689453125
1747537338.8320074,4.498269522694341,-6.117214939093507,8.75544548034668
1747537338.8555143,4.516275539580656,-6.106939265128328,8.457422256469727
1747537338.872378,4.528654095623794,-6.097634213777729,5.8116912841796875
1747537338.8951588,4.534257744729042,-6.092837241615747,6.941795349121094
1747537338.922752,4.529651458764145,-6.087526334051588,8.390188217163086
1747537338.9427226,4.527265139728044,-6.086391546848699,6.010770797729492
1747537338.962203,4.527856321800888,-6.083119313640165,6.0100555419921875
1747537338.9803445,4.528487983298523,-6.079122236096389,6.270885467529297
1747537338.9971535,4.529470707334311,-6.075798646725213,5.963325500488281
1747537339.0197916,4.53018558075224,-6.072753279919622,7.841825485229492
1747537339.0390165,4.529851093396425,-6.070606003536279,5.9661865234375
1747537339.0611982,4.542557194480978,-6.068053675337535,5.968809127807617
1747537339.0809743,4.546913692351397,-6.067598988766343,6.403923034667969
1747537339.104888,4.549161936971182,-6.068763194034445,7.961750030517578
1747537339.1263082,4.546183267753752,-6.0701141424592,6.548404693603516
1747537339.144298,4.540518582659078,-6.069434565936576,5.876064300537109
1747537339.1630516,4.520342366105192,-6.0661762806319794,6.072759628295898
1747537339.188526,4.537142325720818,-6.069174161888832,8.869171142578125
1747537339.2237191,4.547049819265093,-6.069124525536436,10.402679443359375
1747537339.26644,4.554197316259412,-6.07126431499243,13.118267059326172
1747537339.285498,4.557890993078961,-6.070423687038941,7.651090621948242
1747537339.3055224,4.552739265707666,-6.073793256421674,6.151437759399414
1747537339.3370788,4.558131890721089,-6.0697773925366265,10.338068008422852
1747537339.3928347,4.560283020435404,-6.055110438595017,11.157751083374023
1747537339.4305403,4.557241314435504,-6.041810527139942,9.253978729248047
1747537339.4767032,4.5594853068967724,-6.0329584744270885,10.168790817260742
1747537339.5066864,4.541937634350992,-6.006810232308059,7.244110107421875
1747537339.5351858,4.527236324663204,-5.993123165205662,8.916854858398438
1747537339.5599139,4.527001878955873,-5.960777093204883,6.639719009399414
1747537339.5769985,4.494147706807091,-5.934509154259743,5.92803955078125
1747537339.601549,4.47643076080549,-5.909117723265503,5.972385406494141
1747537339.6263995,4.473066206695834,-5.885737256155776,8.4381103515625
1747537339.656057,4.497649433788601,-5.859549971771793,12.36724853515625
1747537339.6979449,4.5175439625779275,-5.770769635761792,6.584405899047852
1747537339.7295623,4.505223404249924,-5.728058991140557,16.539335250854492
1747537339.7609172,4.512749241874542,-5.671039147394897,6.198406219482422
1747537339.7838728,4.518398602046675,-5.652472820063673,6.085872650146484
1747537339.8004313,4.514348130467016,-5.607193443056226,6.024837493896484
1747537339.8233588,4.508043060888058,-5.571192748957617,7.185459136962891
1747537339.8468654,4.512391281680005,-5.519275153712714,8.790731430053711
1747537339.8899696,4.529953735282681,-5.458815385073746,9.611129760742188
1747537339.9339442,4.551708795951474,-5.408953177638943,8.595705032348633
1747537339.9673047,4.568626709959102,-5.362330992221918,8.6212158203125
1747537339.9912577,4.566088567241213,-5.336574022393173,6.792545318603516
1747537340.0149336,4.569392459034247,-5.307209361275627,8.776187896728516
1747537340.0329401,4.5698059094169174,-5.286705841930563,8.655071258544922
1747537340.0544968,4.571182833767906,-5.26958687275083,6.915092468261719
1747537340.0866537,4.581477900365841,-5.257569382613725,9.186744689941406
1747537340.123477,4.586902998923829,-5.247673314271398,12.113809585571289
1747537340.143674,4.5949457640400455,-5.237894959214117,5.265474319458008
1747537340.1728659,4.599618065198589,-5.231652679856522,9.589910507202148
1747537340.2098415,4.601005915445055,-5.229007368034806,5.99980354309082
1747537340.2308753,4.599791554743141,-5.230950010822627,6.447553634643555
1747537340.252553,4.601859257779478,-5.234479144943201,5.30695915222168
1747537340.2680895,4.597256795027589,-5.227396336623851,5.322456359863281
1747537340.2859318,4.596116044222538,-5.220730496957275,7.009983062744141
1747537340.3030345,4.593699628839843,-5.216052129032863,5.225658416748047
1747537340.3392391,4.587287730674374,-5.222626215315296,7.296323776245117
1747537340.3600779,4.581187849027134,-5.2279715857797076,7.592201232910156
1747537340.3815196,4.575139145125527,-5.2318886758319705,5.332469940185547
1747537340.4101636,4.553099710787737,-5.25196289802172,11.886835098266602
1747537340.44387,4.534157220066257,-5.282361046661578,8.903741836547852
1747537340.4818077,4.543394000340738,-5.319208123639708,8.264780044555664
1747537340.5430021,4.51506418753493,-5.330773246821708,13.475656509399414
1747537340.5650654,4.499901322319812,-5.337992391608558,6.119489669799805
1747537340.5926428,4.473075842954932,-5.338956011477292,9.874343872070312
1747537340.628507,4.451815179231311,-5.341862665060439,8.959531784057617
1747537340.6594963,4.429309379445966,-5.353121275134041,7.098913192749023
1747537340.6778517,4.43961358852266,-5.359171823612136,8.072376251220703
1747537340.7012386,4.434828668287343,-5.370983385660521,10.530948638916016
1747537340.722454,4.3618091088622135,-5.392777023919565,5.412817001342773
1747537340.7505674,4.341895160698015,-5.404118340458033,8.213043212890625
1747537340.7673745,4.32631111049372,-5.415894202673435,5.486011505126953
1747537340.7956502,4.283672891346325,-5.417209231496264,6.399869918823242
1747537340.9365442,4.058315021430929,-5.492276515612677,6.029605865478516
1747537340.9535062,4.040432644620052,-5.492469390040251,7.520437240600586
1747537340.9712718,4.01726655319042,-5.489844688809321,7.783651351928711
1747537340.9899845,3.9761623783714195,-5.511669506415252,6.248235702514648
1747537341.0274718,3.9187457101062853,-5.5268996985708405,10.69021224975586
1747537341.077489,3.8574640413154047,-5.542087282489333,10.339498519897461
1747537341.1132221,3.7783835099124405,-5.550012286814341,7.423639297485352
1747537341.1312034,3.727605245516933,-5.557283741349931,8.013248443603516
1747537341.153345,3.7082282756057965,-5.564794942367605,8.095741271972656
1747537341.1842537,3.6064414483239227,-5.580272301478058,6.99162483215332
1747537341.2116706,3.552796726524285,-5.583156689733315,9.378433227539062
1747537341.2429976,3.5255172360736355,-5.64577369728777,5.712032318115234
1747537341.2591126,3.5392503199018006,-5.670381944228029,5.7964324951171875
1747537341.2785068,3.4994825303013477,-5.70114914516368,5.343914031982422
1747537341.3015847,3.474632478192293,-5.714781326260019,9.443521499633789
1747537341.3458285,3.3749809893845226,-5.73468625547152,15.060186386108398
1747537341.3776803,3.297010115486296,-5.80584048760954,10.039567947387695
1747537341.3957107,3.220555503649993,-5.85459327360847,7.256984710693359
1747537341.4223063,3.1146356681243326,-5.919021859581138,9.143352508544922
1747537341.4830818,2.969247374887169,-6.004181528612101,6.444692611694336
1747537341.5202153,2.8949271449206986,-6.0665147633801,6.614923477172852
1747537341.552543,2.835272076491738,-6.104462289989944,8.278131484985352
1747537341.6003647,2.7257492517499693,-6.164015539889529,12.082338333129883
1747537341.621996,2.6388701312677383,-6.201525259686119,5.74803352355957
1747537341.641876,2.5852593563662993,-6.221980961035733,4.821538925170898
1747537341.6591067,2.5158465417528446,-6.235520679736533,7.012128829956055
1747537341.6828716,2.43631531472183,-6.249635913240621,6.916046142578125
1747537341.707833,2.4138676364031633,-6.27496969570372,9.095907211303711
1747537341.7315738,2.382110005134705,-6.295507174634909,8.983612060546875
1747537341.7587113,2.35194001069592,-6.308054213066954,9.088277816772461
1747537341.7805023,2.2383229519694416,-6.340216433211876,5.318164825439453
1747537341.8024795,2.192046179777282,-6.354960532035625,5.302190780639648
1747537341.8192766,2.15016356200189,-6.365363554641511,5.6095123291015625
1747537341.847228,2.082038499359779,-6.37393646038331,10.938882827758789
1747537341.8660495,2.0263641087621735,-6.401652061497376,5.899667739868164
1747537341.8863826,1.9972650305913846,-6.42317085987054,5.1364898681640625
1747537341.9067473,1.9743453222216274,-6.438146644001727,6.62684440612793
1747537341.9262571,1.9369663911303017,-6.451559950279308,6.262540817260742
1747537341.9427247,1.8730145993117615,-6.459465929008948,4.727363586425781
1747537341.9596808,1.7840990474042564,-6.464379785833921,4.718780517578125
1747537341.9852264,1.693367170050302,-6.466187750381904,5.762338638305664
1747537342.005366,1.592263611860347,-6.478360829167791,6.914615631103516
1747537342.0265615,1.5132752958283504,-6.485178737686545,4.790067672729492
1747537342.0454755,1.4591698032792406,-6.489057114566407,5.5141448974609375
1747537342.0656354,1.3979027061531355,-6.4989133576051685,6.197452545166016
1747537342.0816457,1.3571526187950396,-6.503288717886346,4.955530166625977
1747537342.0977592,1.3030520822210545,-6.506478804926893,4.777669906616211
1747537342.1211884,1.2236931749713535,-6.511035264572921,7.849216461181641
1747537342.1664207,1.1311125820496348,-6.511312409030912,7.453680038452148
1747537342.1888494,1.0934212482949774,-6.509999086817371,6.353616714477539
1747537342.2277017,1.014516362455459,-6.522387002002103,7.343769073486328
1747537342.2472656,0.9787025385067064,-6.525096262478474,5.954742431640625
1747537342.2721384,0.9247302451351422,-6.514690200217559,7.074117660522461
1747537342.2951252,0.8404261781495819,-6.502260863000904,8.20612907409668
1747537342.3416414,0.609930091034747,-6.478726091590742,13.456344604492188
1747537342.403095,0.4533603536176457,-6.42188309171892,8.039712905883789
1747537342.443746,0.3700160332030577,-6.3933068961651065,5.314111709594727
1747537342.4649973,0.42024278837082796,-6.36652637138369,8.481979370117188
1747537342.483329,0.44104267367893435,-6.346782213330192,5.319118499755859
1747537342.515029,0.43069367363864397,-6.335772830963228,7.351875305175781
1747537342.5400496,0.39503801485822315,-6.317899064213808,10.123252868652344
1747537342.563109,0.32761694741345676,-6.293404443758236,5.707025527954102
1747537342.5811927,0.3035064216357947,-6.286408625125685,5.728483200073242
1747537342.6017613,0.24385404836543106,-6.2756249322103805,7.41887092590332
1747537342.6243017,0.18042997101538946,-6.269742747255758,5.556583404541016
1747537342.642834,0.13344025436589288,-6.267336754388835,6.297111511230469
1747537342.661493,0.03125253654023838,-6.246442208422131,5.4683685302734375
1747537342.6867251,-0.0400762611480853,-6.233405955788038,6.956577301025391
1747537342.7086625,-0.07387061793304885,-6.227196748334386,9.444952011108398
1747537342.7338922,-0.12417527428304422,-6.207255430643672,6.541967391967773
1747537342.7616987,-0.21625241909704204,-6.1818180621874985,6.034612655639648
1747537342.7918236,-0.24957465570344484,-6.1687648060759495,6.85882568359375
1747537342.815833,-0.3471123932331154,-6.144415608970327,7.474184036254883
1747537342.8476858,-0.3789822877838664,-6.138006705879507,11.407613754272461
1747537342.8838367,-0.4563510014748267,-6.108943876269717,12.101173400878906
1747537342.9250891,-0.4930691381834565,-6.065099727119544,10.966062545776367
1747537342.961667,-0.5198203360940645,-6.018952644548445,9.152412414550781
1747537343.0105684,-0.5407280405285255,-5.967715484921444,11.147022247314453
1747537343.047942,-0.5766767582133621,-5.889966385507051,12.934684753417969
1747537343.0975013,-0.6115279844926017,-5.821361358824197,10.76197624206543
1747537343.1297183,-0.652643529211922,-5.794198440391617,11.104345321655273
1747537343.1590576,-0.6744702425116945,-5.762685511101539,11.564493179321289
1747537343.177993,-0.7329455207625263,-5.721661930664699,6.480693817138672
1747537343.2008345,-0.7699487122114879,-5.692583292669528,7.121086120605469
